t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.4770,0.4660,0.4140,0.7130,,1787595372052.2832,19.4900,1.8400,17.9600,0.6514,1787595372064.2939,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4760,0.4650,0.4140,0.7120,,1787595372080.5879,19.4900,1.9200,17.9000,0.6524,1787595372080.5879,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4760,0.4650,0.4140,0.7110,,1787595372105.8472,19.4900,1.9200,17.9000,0.6535,1787595372105.8472,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4760,0.4650,0.4140,0.7110,,1787595372135.3931,19.4900,1.9200,17.9000,0.6535,1787595372135.3931,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4760,0.4650,0.4140,0.7110,,1787595372157.3494,19.4900,1.9200,17.9000,0.6535,1787595372157.3494,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4760,0.4640,0.4140,0.7120,,1787595372183.7842,19.4900,1.9200,17.8400,0.6524,1787595372183.7842,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4760,0.4640,0.4140,0.7140,,1787595372215.9927,19.4900,1.9200,17.8400,0.6503,1787595372215.9927,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4760,0.4640,0.4140,0.7150,,1787595372243.7427,19.4900,1.9200,17.8400,0.6493,1787595372243.7427,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4760,0.4630,0.4150,0.7170,,1787595372270.4429,19.5250,1.9200,17.7800,0.6472,1787595372277.1206,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4760,0.4630,0.4150,0.7180,,1787595372303.0618,19.5250,1.9200,17.7800,0.6461,1787595372303.0618,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4760,0.4630,0.4160,0.7200,,1787595372332.2383,19.5600,1.9200,17.7800,0.6440,1787595372334.2488,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4770,0.4630,0.4160,0.7220,,1787595372355.0649,19.5600,1.8400,17.7800,0.6419,1787595372355.0649,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4770,0.4630,0.4170,0.7230,,1787595372380.8958,19.5950,1.8400,17.7800,0.6409,1787595372380.8958,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4770,0.4630,0.4170,0.7240,,1787595372413.7932,19.5950,1.8400,17.7800,0.6398,1787595372413.7932,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4770,0.4630,0.4180,0.7240,,1787595372439.6072,19.6300,1.8400,17.7800,0.6398,1787595372439.6072,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4770,0.4630,0.4190,0.7220,,1787595372469.6099,19.6650,1.8400,17.7800,0.6419,1787595372469.6099,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4770,0.4630,0.4200,0.7210,,1787595372498.2161,19.7000,1.8400,17.7800,0.6430,1787595372500.2266,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4770,0.4640,0.4210,0.7190,,1787595372523.8157,19.7350,1.8400,17.8400,0.6451,1787595372523.8157,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4780,0.4630,0.4220,0.7160,,1787595372548.9529,19.7700,1.7600,17.7800,0.6482,1787595372548.9529,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4780,0.4640,0.4230,0.7140,,1787595372579.8496,19.8050,1.7600,17.8400,0.6503,1787595372579.8496,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4780,0.4640,0.4230,0.7110,,1787595372608.7871,19.8050,1.7600,17.8400,0.6535,1787595372608.7871,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4780,0.4640,0.4230,0.7090,,1787595372636.4521,19.8050,1.7600,17.8400,0.6556,1787595372638.4697,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4790,0.4650,0.4220,0.7090,,1787595372664.6060,19.7700,1.6800,17.9000,0.6556,1787595372665.3538,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4830,0.4680,0.4220,0.7140,,1787595372714.9167,19.7700,1.3600,18.0800,0.6503,1787595372714.9167,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4860,0.4720,0.4180,0.7180,,1787595372746.7944,19.6300,1.1200,18.3200,0.6461,1787595372746.7944,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4910,0.4750,0.4130,0.7210,,1787595372776.5107,19.4550,0.7200,18.5000,0.6430,1787595372776.5107,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.4960,0.4780,0.4080,0.7240,,1787595372804.3108,19.2800,0.3200,18.6800,0.6398,1787595372804.3108,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5000,0.4780,0.4060,0.7250,,1787595372830.5793,19.2100,0.0000,18.6800,0.6388,1787595372830.5793,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5030,0.4780,0.4060,0.7240,,1787595372861.2073,19.2100,-0.2400,18.6800,0.6398,1787595372861.2073,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5060,0.4770,0.4070,0.7230,,1787595372884.0920,19.2450,-0.4800,18.6200,0.6409,1787595372884.0920,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5100,0.4740,0.4070,0.7220,,1787595372916.8130,19.2450,-0.8000,18.4400,0.6419,1787595372916.8130,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.4720,0.4070,0.7200,,1787595372942.7566,19.2450,-1.0400,18.3200,0.6440,1787595372942.7566,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5170,0.4690,0.4080,0.7190,,1787595372972.8269,19.2800,-1.3600,18.1400,0.6451,1787595372972.8269,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5170,0.4690,0.4070,0.7190,,1787595372999.4382,19.2450,-1.3600,18.1400,0.6451,1787595373000.4526,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5180,0.4680,0.4070,0.7180,,1787595373050.9509,19.2450,-1.4400,18.0800,0.6461,1787595373050.9509,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5180,0.4670,0.4060,0.7160,,1787595373111.1484,19.2100,-1.4400,18.0200,0.6482,1787595373111.1484,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5180,0.4660,0.4060,0.7140,,1787595373138.2634,19.2100,-1.4400,17.9600,0.6503,1787595373138.2634,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5170,0.4660,0.4060,0.7130,,1787595373164.6807,19.2100,-1.3600,17.9600,0.6514,1787595373164.6807,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5170,0.4650,0.4060,0.7110,,1787595373194.3110,19.2100,-1.3600,17.9000,0.6535,1787595373197.0024,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5180,0.4650,0.4050,0.7100,,1787595373218.6545,19.1750,-1.4400,17.9000,0.6545,1787595373218.6545,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5180,0.4650,0.4050,0.7090,,1787595373248.9407,19.1750,-1.4400,17.9000,0.6556,1787595373250.9460,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5190,0.4640,0.4040,0.7100,,1787595373277.7771,19.1400,-1.5200,17.8400,0.6545,1787595373278.6204,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5190,0.4640,0.4040,0.7110,,1787595373304.9014,19.1400,-1.5200,17.8400,0.6535,1787595373305.7974,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5200,0.4640,0.4030,0.7110,,1787595373330.3374,19.1050,-1.6000,17.8400,0.6535,1787595373330.3374,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5210,0.4630,0.4030,0.7110,,1787595373355.5317,19.1050,-1.6800,17.7800,0.6535,1787595373355.5317,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5210,0.4630,0.4020,0.7090,,1787595373386.2795,19.0700,-1.6800,17.7800,0.6556,1787595373386.2795,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5210,0.4630,0.4020,0.7070,,1787595373414.9221,19.0700,-1.6800,17.7800,0.6577,1787595373414.9221,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5210,0.4620,0.4010,0.7040,,1787595373444.2524,19.0350,-1.6800,17.7200,0.6608,1787595373444.2524,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5200,0.4620,0.4010,0.7020,,1787595373472.3545,19.0350,-1.6000,17.7200,0.6629,1787595373473.3513,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5200,0.4610,0.4020,0.7000,,1787595373497.1851,19.0700,-1.6000,17.6600,0.6650,1787595373497.1851,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5190,0.4600,0.4020,0.6990,,1787595373523.1187,19.0700,-1.5200,17.6000,0.6661,1787595373523.1187,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5180,0.4590,0.4030,0.6990,,1787595373554.9419,19.1050,-1.4400,17.5400,0.6661,1787595373554.9419,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5160,0.4560,0.4040,0.7000,,1787595373581.5259,19.1400,-1.2800,17.3600,0.6650,1787595373581.5259,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.4530,0.4060,0.7020,,1787595373612.6482,19.2100,-1.1200,17.1800,0.6629,1787595373612.6482,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5110,0.4470,0.4100,0.7040,,1787595373641.2378,19.3500,-0.8800,16.8200,0.6608,1787595373643.2529,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5100,0.4430,0.4110,0.7060,,1787595373665.8494,19.3850,-0.8000,16.5800,0.6587,1787595373665.8494,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.4410,0.4120,0.7070,,1787595373693.9263,19.4200,-0.7200,16.4600,0.6577,1787595373693.9263,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.4410,0.4110,0.7070,,1787595373722.6851,19.3850,-0.6400,16.4600,0.6577,1787595373722.6851,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.4410,0.4110,0.7060,,1787595373746.8882,19.3850,-0.6400,16.4600,0.6587,1787595373746.8882,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.4400,0.4110,0.7050,,1787595373778.0935,19.3850,-0.6400,16.4000,0.6598,1787595373778.0935,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.4410,0.4100,0.7040,,1787595373807.0088,19.3500,-0.6400,16.4600,0.6608,1787595373807.0088,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.4400,0.4100,0.7030,,1787595373832.0496,19.3500,-0.6400,16.4000,0.6619,1787595373832.0496,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5080,0.4400,0.4090,0.7020,,1787595373856.6289,19.3150,-0.6400,16.4000,0.6629,1787595373856.6289,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.4400,0.4080,0.7020,,1787595373890.8499,19.2800,-0.7200,16.4000,0.6629,1787595373890.8499,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5090,0.4400,0.4070,0.7020,,1787595373917.6873,19.2450,-0.7200,16.4000,0.6629,1787595373917.6873,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5100,0.4400,0.4070,0.7010,,1787595373945.8608,19.2450,-0.8000,16.4000,0.6640,1787595373945.8608,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5100,0.4400,0.4070,0.7010,,1787595373970.2803,19.2450,-0.8000,16.4000,0.6640,1787595373975.2617,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5110,0.4390,0.4080,0.7010,,1787595373998.3438,19.2800,-0.8800,16.3400,0.6640,1787595373998.3438,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5110,0.4390,0.4080,0.7020,,1787595374024.4009,19.2800,-0.8800,16.3400,0.6629,1787595374024.4009,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5110,0.4390,0.4080,0.7020,,1787595374046.8821,19.2800,-0.8800,16.3400,0.6629,1787595374046.8821,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5120,0.4390,0.4080,0.7030,,1787595374079.9453,19.2800,-0.9600,16.3400,0.6619,1787595374079.9453,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5120,0.4390,0.4090,0.7040,,1787595374111.5447,19.3150,-0.9600,16.3400,0.6608,1787595374111.5447,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5120,0.4380,0.4090,0.7050,,1787595374135.9595,19.3150,-0.9600,16.2800,0.6598,1787595374141.6104,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5120,0.4380,0.4090,0.7070,,1787595374160.7791,19.3150,-0.9600,16.2800,0.6577,1787595374160.7791,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5120,0.4380,0.4080,0.7090,,1787595374192.3618,19.2800,-0.9600,16.2800,0.6556,1787595374192.3618,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5120,0.4380,0.4070,0.7100,,1787595374218.5835,19.2450,-0.9600,16.2800,0.6545,1787595374218.5835,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5120,0.4370,0.4070,0.7110,,1787595374247.0486,19.2450,-0.9600,16.2200,0.6535,1787595374247.0486,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5120,0.4360,0.4070,0.7100,,1787595374280.1064,19.2450,-0.9600,16.1600,0.6545,1787595374280.1064,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.4330,0.4060,0.7070,,1787595374333.6821,19.2100,-1.0400,15.9800,0.6577,1787595374333.6821,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.4320,0.4050,0.7060,,1787595374360.3042,19.1750,-1.1200,15.9200,0.6587,1787595374360.3042,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.4300,0.4030,0.7040,,1787595374384.0493,19.1050,-1.2000,15.8000,0.6608,1787595374384.0493,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.4280,0.4010,0.7030,,1787595374417.1587,19.0350,-1.2000,15.6800,0.6619,1787595374417.1587,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5160,0.4270,0.3980,0.7020,,1787595374447.1255,18.9300,-1.2800,15.6200,0.6629,1787595374448.1404,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5170,0.4260,0.3940,0.7030,,1787595374473.5249,18.7900,-1.3600,15.5600,0.6619,1787595374473.5249,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5170,0.4250,0.3880,0.7050,,1787595374497.5752,18.5800,-1.3600,15.5000,0.6598,1787595374497.5752,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5180,0.4260,0.3800,0.7080,,1787595374528.1606,18.3000,-1.4400,15.5600,0.6566,1787595374528.1606,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5180,0.4280,0.3730,0.7090,,1787595374550.7180,18.0550,-1.4400,15.6800,0.6556,1787595374550.7180,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5180,0.4300,0.3660,0.7110,,1787595374585.7063,17.8100,-1.4400,15.8000,0.6535,1787595374585.7063,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5180,0.4320,0.3590,0.7100,,1787595374614.4692,17.5650,-1.4400,15.9200,0.6545,1787595374615.5386,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5160,0.4360,0.3460,0.7060,,1787595374663.8198,17.1100,-1.2800,16.1600,0.6587,1787595374663.8198,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.4380,0.3400,0.7030,,1787595374697.8477,16.9000,-1.2000,16.2800,0.6619,1787595374697.8477,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.4390,0.3350,0.7010,,1787595374724.8296,16.7250,-1.1200,16.3400,0.6640,1787595374724.8296,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.4390,0.3340,0.6990,,1787595374753.8911,16.6900,-1.0400,16.3400,0.6661,1787595374753.8911,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.4380,0.3320,0.6970,,1787595374781.6221,16.6200,-1.1200,16.2800,0.6682,1787595374781.6221,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.4380,0.3310,0.6940,,1787595374808.0784,16.5850,-1.1200,16.2800,0.6713,1787595374812.2776,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.4370,0.3300,0.6910,,1787595374833.5969,16.5500,-1.1200,16.2200,0.6745,1787595374833.5969,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.4360,0.3280,0.6890,,1787595374858.5288,16.4800,-1.1200,16.1600,0.6766,1787595374858.5288,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.4350,0.3260,0.6860,,1787595374887.9280,16.4100,-1.0400,16.1000,0.6797,1787595374887.9280,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.4340,0.3250,0.6850,,1787595374911.9705,16.3750,-1.0400,16.0400,0.6807,1787595374911.9705,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5120,0.4340,0.3240,0.6840,,1787595374946.5103,16.3400,-0.9600,16.0400,0.6818,1787595374946.5103,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5120,0.4330,0.3230,0.6830,,1787595374977.3518,16.3050,-0.9600,15.9800,0.6828,1787595374979.3452,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5120,0.4320,0.3220,0.6830,,1787595375003.8582,16.2700,-0.9600,15.9200,0.6828,1787595375003.8582,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5120,0.4310,0.3200,0.6830,,1787595375030.4275,16.2000,-0.9600,15.8600,0.6828,1787595375030.4275,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5120,0.4310,0.3190,0.6840,,1787595375060.5122,16.1650,-0.9600,15.8600,0.6818,1787595375060.5122,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5120,0.4300,0.3180,0.6860,,1787595375115.1604,16.1300,-0.9600,15.8000,0.6797,1787595375115.1604,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.4300,0.3170,0.6900,,1787595375165.0242,16.0950,-1.0400,15.8000,0.6755,1787595375165.0242,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5130,0.4300,0.3170,0.6910,,1787595375198.8452,16.0950,-1.0400,15.8000,0.6745,1787595375198.8452,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.4300,0.3160,0.6930,,1787595375226.4546,16.0600,-1.1200,15.8000,0.6724,1787595375226.4546,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.4300,0.3160,0.6940,,1787595375246.9614,16.0600,-1.1200,15.8000,0.6713,1787595375246.9614,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5140,0.4300,0.3150,0.6930,,1787595375275.1448,16.0250,-1.1200,15.8000,0.6724,1787595375275.1448,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.4300,0.3160,0.6930,,1787595375304.2656,16.0600,-1.2000,15.8000,0.6724,1787595375304.2656,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5150,0.4300,0.3160,0.6930,,1787595375335.8354,16.0600,-1.2000,15.8000,0.6724,1787595375335.8354,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5160,0.4290,0.3150,0.6920,,1787595375361.2671,16.0250,-1.2800,15.7400,0.6734,1787595375361.2671,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5160,0.4280,0.3150,0.6920,,1787595375391.5103,16.0250,-1.2800,15.6800,0.6734,1787595375391.5103,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5160,0.4280,0.3160,0.6910,,1787595375422.3335,16.0600,-1.2800,15.6800,0.6745,1787595375422.3335,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5160,0.4270,0.3170,0.6910,,1787595375446.8887,16.0950,-1.2800,15.6200,0.6745,1787595375446.8887,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5170,0.4260,0.3170,0.6910,,1787595375471.8760,16.0950,-1.3600,15.5600,0.6745,1787595375471.8760,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5170,0.4250,0.3180,0.6920,,1787595375504.2361,16.1300,-1.3600,15.5000,0.6734,1787595375504.2361,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5170,0.4240,0.3180,0.6940,,1787595375531.3823,16.1300,-1.3600,15.4400,0.6713,1787595375531.3823,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5180,0.4240,0.3180,0.6960,,1787595375561.5547,16.1300,-1.4400,15.4400,0.6692,1787595375561.5547,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5180,0.4230,0.3180,0.6980,,1787595375589.6746,16.1300,-1.4400,15.3800,0.6671,1787595375589.6746,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5180,0.4230,0.3180,0.6990,,1787595375616.5781,16.1300,-1.4400,15.3800,0.6661,1787595375616.5781,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5190,0.4230,0.3190,0.7000,,1787595375637.6177,16.1650,-1.5200,15.3800,0.6650,1787595375637.6177,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5200,0.4230,0.3190,0.7010,,1787595375671.6672,16.1650,-1.6000,15.3800,0.6640,1787595375671.6672,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5200,0.4230,0.3190,0.7010,,1787595375699.4949,16.1650,-1.6000,15.3800,0.6640,1787595375700.8708,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5210,0.4230,0.3190,0.7020,,1787595375726.6775,16.1650,-1.6800,15.3800,0.6629,1787595375726.6775,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5220,0.4220,0.3190,0.7030,,1787595375755.9146,16.1650,-1.7600,15.3200,0.6619,1787595375757.9104,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5240,0.4210,0.3200,0.7040,,1787595375806.3904,16.2000,-1.9200,15.2600,0.6608,1787595375806.3904,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5260,0.4210,0.3210,0.7050,,1787595375836.7375,16.2350,-2.0800,15.2600,0.6598,1787595375840.3066,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5270,0.4220,0.3220,0.7050,,1787595375867.0759,16.2700,-2.1600,15.3200,0.6598,1787595375867.0759,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5290,0.4220,0.3220,0.7060,,1787595375895.9197,16.2700,-2.3200,15.3200,0.6587,1787595375896.9275,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5300,0.4220,0.3230,0.7060,,1787595375922.7451,16.3050,-2.4000,15.3200,0.6587,1787595375923.7620,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5320,0.4220,0.3230,0.7060,,1787595375948.1760,16.3050,-2.5600,15.3200,0.6587,1787595375948.1760,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5320,0.4210,0.3240,0.7060,,1787595375975.3020,16.3400,-2.5600,15.2600,0.6587,1787595375975.3020,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5330,0.4200,0.3250,0.7060,,1787595376000.9236,16.3750,-2.6400,15.2000,0.6587,1787595376008.3145,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5340,0.4190,0.3250,0.7060,,1787595376034.0017,16.3750,-2.7200,15.1400,0.6587,1787595376034.0017,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5350,0.4190,0.3250,0.7060,,1787595376061.1914,16.3750,-2.8000,15.1400,0.6587,1787595376063.2056,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5350,0.4190,0.3250,0.7050,,1787595376083.3435,16.3750,-2.8000,15.1400,0.6598,1787595376083.3435,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5350,0.4180,0.3260,0.7060,,1787595376115.3311,16.4100,-2.8000,15.0800,0.6587,1787595376115.3311,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5350,0.4170,0.3260,0.7060,,1787595376142.2786,16.4100,-2.8000,15.0200,0.6587,1787595376142.2786,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5350,0.4170,0.3260,0.7070,,1787595376171.7354,16.4100,-2.8000,15.0200,0.6577,1787595376171.7354,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5350,0.4160,0.3260,0.7070,,1787595376198.9539,16.4100,-2.8000,14.9600,0.6577,1787595376198.9539,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5350,0.4160,0.3260,0.7070,,1787595376229.3386,16.4100,-2.8000,14.9600,0.6577,1787595376229.3386,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5340,0.4160,0.3260,0.7060,,1787595376279.7134,16.4100,-2.7200,14.9600,0.6587,1787595376279.7134,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5340,0.4160,0.3260,0.7050,,1787595376310.3413,16.4100,-2.7200,14.9600,0.6598,1787595376310.3413,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5340,0.4160,0.3270,0.7040,,1787595376338.4038,16.4450,-2.7200,14.9600,0.6608,1787595376338.4038,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5350,0.4170,0.3270,0.7040,,1787595376367.2930,16.4450,-2.8000,15.0200,0.6608,1787595376367.2930,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5350,0.4160,0.3280,0.7050,,1787595376396.8408,16.4800,-2.8000,14.9600,0.6598,1787595376396.8408,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5350,0.4160,0.3280,0.7050,,1787595376419.7693,16.4800,-2.8000,14.9600,0.6598,1787595376425.5273,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5350,0.4160,0.3290,0.7040,,1787595376446.9470,16.5150,-2.8000,14.9600,0.6608,1787595376446.9470,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5350,0.4160,0.3290,0.7030,,1787595376478.3591,16.5150,-2.8000,14.9600,0.6619,1787595376478.3591,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
,0.5340,0.4160,0.3300,0.7030,,1787595376505.1880,16.5500,-2.7200,14.9600,0.6619,1787595376505.1880,False,,,1,OP1,C1_WIFI_SIN_CARGA,medio
