t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.2460,0.1620,0.7590,1.0000,,1787593294749.1919,31.5650,20.3200,-0.2800,0.3500,1787593294749.1919,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2470,0.1610,0.7570,1.0000,,1787593294811.4177,31.4950,20.2400,-0.3400,0.3500,1787593294811.4177,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2470,0.1600,0.7570,1.0000,,1787593294953.9622,31.4950,20.2400,-0.4000,0.3500,1787593294953.9622,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2490,0.1610,0.7590,1.0000,,1787593295010.9585,31.5650,20.0800,-0.3400,0.3500,1787593295010.9585,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2500,0.1610,0.7610,1.0000,,1787593295056.6287,31.6350,20.0000,-0.3400,0.3500,1787593295058.0938,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2500,0.1610,0.7620,1.0000,,1787593295088.1287,31.6700,20.0000,-0.3400,0.3500,1787593295088.1287,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2510,0.1620,0.7630,1.0000,,1787593295120.3054,31.7050,19.9200,-0.2800,0.3500,1787593295120.3054,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2550,0.1660,0.7680,1.0000,,1787593295168.4128,31.8800,19.6000,-0.0400,0.3500,1787593295168.4128,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2580,0.1680,0.7680,1.0000,,1787593295204.8616,31.8800,19.3600,0.0800,0.3500,1787593295207.2634,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2630,0.1710,0.7730,1.0000,,1787593295261.4048,32.0550,18.9600,0.2600,0.3500,1787593295261.4048,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2690,0.1730,0.7800,1.0000,,1787593295316.3513,32.3000,18.4800,0.3800,0.3500,1787593295318.3630,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2720,0.1740,0.7820,1.0000,,1787593295344.1824,32.3700,18.2400,0.4400,0.3500,1787593295344.1824,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2730,0.1730,0.7830,1.0000,,1787593295369.4319,32.4050,18.1600,0.3800,0.3500,1787593295369.4319,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2740,0.1730,0.7850,1.0000,,1787593295425.7021,32.4750,18.0800,0.3800,0.3500,1787593295425.7021,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2740,0.1720,0.7860,1.0000,,1787593295446.8889,32.5100,18.0800,0.3200,0.3500,1787593295446.8889,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2750,0.1720,0.7880,1.0000,,1787593295470.7820,32.5800,18.0000,0.3200,0.3500,1787593295470.7820,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2750,0.1720,0.7890,1.0000,,1787593295512.0225,32.6150,18.0000,0.3200,0.3500,1787593295513.0205,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2770,0.1730,0.7920,1.0000,,1787593295559.6416,32.7200,17.8400,0.3800,0.3500,1787593295559.6416,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2780,0.1740,0.7960,1.0000,,1787593295583.2778,32.8600,17.7600,0.4400,0.3500,1787593295585.2642,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2790,0.1770,0.8030,1.0000,,1787593295607.5811,33.1050,17.6800,0.6200,0.3500,1787593295607.5811,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2800,0.1770,0.8060,1.0000,,1787593295636.4397,33.2100,17.6000,0.6200,0.3500,1787593295636.4397,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2810,0.1770,0.8090,1.0000,,1787593295677.0291,33.3150,17.5200,0.6200,0.3500,1787593295677.0291,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2820,0.1780,0.8130,1.0000,,1787593295707.4355,33.4550,17.4400,0.6800,0.3500,1787593295707.4355,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2860,0.1760,0.8230,1.0000,,1787593295761.4810,33.8050,17.1200,0.5600,0.3500,1787593295761.4810,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2880,0.1730,0.8280,1.0000,,1787593295810.9089,33.9800,16.9600,0.3800,0.3500,1787593295810.9089,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2880,0.1730,0.8290,1.0000,,1787593295833.9915,34.0150,16.9600,0.3800,0.3500,1787593295833.9915,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2870,0.1730,0.8300,1.0000,,1787593295865.4805,34.0500,17.0400,0.3800,0.3500,1787593295865.4805,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2860,0.1740,0.8320,1.0000,,1787593295928.0752,34.1200,17.1200,0.4400,0.3500,1787593295928.0752,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2850,0.1730,0.8330,1.0000,,1787593295977.9661,34.1550,17.2000,0.3800,0.3500,1787593295979.0225,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2840,0.1720,0.8360,1.0000,,1787593296032.9060,34.2600,17.2800,0.3200,0.3500,1787593296034.9829,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2830,0.1710,0.8390,1.0000,,1787593296059.9636,34.3650,17.3600,0.2600,0.3500,1787593296063.2952,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2810,0.1710,0.8420,1.0000,,1787593296089.4775,34.4700,17.5200,0.2600,0.3500,1787593296089.4775,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2800,0.1710,0.8440,1.0000,,1787593296124.2383,34.5400,17.6000,0.2600,0.3500,1787593296125.2371,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2780,0.1710,0.8480,1.0000,,1787593296164.5188,34.6800,17.7600,0.2600,0.3500,1787593296164.5188,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2760,0.1710,0.8510,1.0000,,1787593296314.4153,34.7850,17.9200,0.2600,0.3500,1787593296320.1150,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2710,0.1740,0.8620,1.0000,,1787593296335.7634,35.1700,18.3200,0.4400,0.3500,1787593296335.7634,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2710,0.1740,0.8660,1.0000,,1787593296358.2822,35.3100,18.3200,0.4400,0.3500,1787593296359.4897,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2710,0.1740,0.8710,1.0000,,1787593296400.7422,35.4850,18.3200,0.4400,0.3500,1787593296400.7422,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2710,0.1740,0.8750,1.0000,,1787593296428.3889,35.6250,18.3200,0.4400,0.3500,1787593296430.3958,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2710,0.1740,0.8810,1.0000,,1787593296456.0403,35.8350,18.3200,0.4400,0.3500,1787593296457.2012,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2700,0.1720,0.8890,1.0000,,1787593296487.4204,36.1150,18.4000,0.3200,0.3500,1787593296489.4348,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2680,0.1720,0.8930,1.0000,,1787593296528.0852,36.2550,18.5600,0.3200,0.3500,1787593296528.0852,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2660,0.1720,0.8980,1.0000,,1787593296556.0579,36.4300,18.7200,0.3200,0.3500,1787593296557.3274,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2640,0.1720,0.9020,1.0000,,1787593296591.0510,36.5700,18.8800,0.3200,0.3500,1787593296592.5376,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2620,0.1730,0.9050,1.0000,,1787593296625.5701,36.6750,19.0400,0.3800,0.3500,1787593296626.7913,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2600,0.1730,0.9080,1.0000,,1787593296652.3279,36.7800,19.2000,0.3800,0.3500,1787593296654.3267,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2570,0.1730,0.9090,1.0000,,1787593296703.7781,36.8150,19.4400,0.3800,0.3500,1787593296704.7751,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2560,0.1730,0.9090,1.0000,,1787593296736.4009,36.8150,19.5200,0.3800,0.3500,1787593296736.4009,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2550,0.1720,0.9090,1.0000,,1787593296783.5461,36.8150,19.6000,0.3200,0.3500,1787593296794.4541,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2550,0.1720,0.9090,1.0000,,1787593297041.9497,36.8150,19.6000,0.3200,0.3500,1787593297041.9497,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2550,0.1700,0.9090,1.0000,,1787593297071.3550,36.8150,19.6000,0.2000,0.3500,1787593297071.3550,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2560,0.1700,0.9080,1.0000,,1787593297097.0925,36.7800,19.5200,0.2000,0.3500,1787593297097.0925,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2560,0.1690,0.9070,1.0000,,1787593297118.1377,36.7450,19.5200,0.1400,0.3500,1787593297118.1377,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2560,0.1680,0.9070,1.0000,,1787593297144.8755,36.7450,19.5200,0.0800,0.3500,1787593297144.8755,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2560,0.1670,0.9050,1.0000,,1787593297175.6711,36.6750,19.5200,0.0200,0.3500,1787593297176.1589,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2560,0.1660,0.9050,1.0000,,1787593297204.9727,36.6750,19.5200,-0.0400,0.3500,1787593297204.9727,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2550,0.1650,0.9040,1.0000,,1787593297232.3013,36.6400,19.6000,-0.1000,0.3500,1787593297232.3013,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2550,0.1630,0.9030,1.0000,,1787593297273.8401,36.6050,19.6000,-0.2200,0.3500,1787593297273.8401,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2540,0.1600,0.9030,1.0000,,1787593297295.6311,36.6050,19.6800,-0.4000,0.3500,1787593297297.2817,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2530,0.1580,0.9020,1.0000,,1787593297335.3506,36.5700,19.7600,-0.5200,0.3500,1787593297343.8972,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2510,0.1570,0.9010,1.0000,,1787593297375.4917,36.5350,19.9200,-0.5800,0.3500,1787593297377.4978,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2510,0.1570,0.9000,1.0000,,1787593297397.8931,36.5000,19.9200,-0.5800,0.3500,1787593297397.8931,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2500,0.1560,0.9000,1.0000,,1787593297423.5066,36.5000,20.0000,-0.6400,0.3500,1787593297423.5066,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2490,0.1560,0.9010,1.0000,,1787593297448.1350,36.5350,20.0800,-0.6400,0.3500,1787593297448.1350,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2480,0.1560,0.9010,1.0000,,1787593297470.3057,36.5350,20.1600,-0.6400,0.3500,1787593297470.3057,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2470,0.1560,0.9010,1.0000,,1787593297507.7510,36.5350,20.2400,-0.6400,0.3500,1787593297507.7510,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2460,0.1560,0.9000,1.0000,,1787593297532.9199,36.5000,20.3200,-0.6400,0.3500,1787593297534.9304,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2440,0.1560,0.8990,1.0000,,1787593297572.5449,36.4650,20.4800,-0.6400,0.3500,1787593297572.5449,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2420,0.1560,0.8980,1.0000,,1787593297608.8506,36.4300,20.6400,-0.6400,0.3500,1787593297608.8506,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2410,0.1550,0.8990,1.0000,,1787593297633.2102,36.4650,20.7200,-0.7000,0.3500,1787593297633.2102,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2400,0.1540,0.9000,1.0000,,1787593297811.5881,36.5000,20.8000,-0.7600,0.3500,1787593297811.5881,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2350,0.1480,0.9010,1.0000,,1787593297834.0286,36.5350,21.2000,-1.1200,0.3500,1787593297834.0286,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2340,0.1460,0.9010,1.0000,,1787593297876.9382,36.5350,21.2800,-1.2400,0.3500,1787593297876.9382,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2330,0.1440,0.9010,1.0000,,1787593297930.5876,36.5350,21.3600,-1.3600,0.3500,1787593297930.5876,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2330,0.1440,0.8990,1.0000,,1787593297952.6382,36.4650,21.3600,-1.3600,0.3500,1787593297953.7507,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2330,0.1430,0.8970,1.0000,,1787593297986.7957,36.3950,21.3600,-1.4200,0.3500,1787593297987.8865,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2330,0.1430,0.8950,1.0000,,1787593298014.8770,36.3250,21.3600,-1.4200,0.3500,1787593298019.9460,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2330,0.1430,0.8920,1.0000,,1787593298035.1501,36.2200,21.3600,-1.4200,0.3500,1787593298035.1501,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2330,0.1430,0.8900,1.0000,,1787593298097.5601,36.1500,21.3600,-1.4200,0.3500,1787593298099.5732,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2320,0.1430,0.8840,1.0000,,1787593298119.2983,35.9400,21.4400,-1.4200,0.3500,1787593298119.2983,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2320,0.1430,0.8810,1.0000,,1787593298157.5361,35.8350,21.4400,-1.4200,0.3500,1787593298158.4231,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2320,0.1420,0.8760,1.0000,,1787593298210.7969,35.6600,21.4400,-1.4800,0.3500,1787593298211.1033,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2320,0.1420,0.8730,1.0000,,1787593298240.0627,35.5550,21.4400,-1.4800,0.3500,1787593298241.3235,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2320,0.1420,0.8700,1.0000,,1787593298287.0115,35.4500,21.4400,-1.4800,0.3500,1787593298297.3811,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2320,0.1420,0.8680,1.0000,,1787593298346.1455,35.3800,21.4400,-1.4800,0.3500,1787593298348.1519,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2310,0.1410,0.8650,1.0000,,1787593298387.1907,35.2750,21.5200,-1.5400,0.3500,1787593298387.1907,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2310,0.1410,0.8630,1.0000,,1787593298435.2866,35.2050,21.5200,-1.5400,0.3500,1787593298437.2998,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2290,0.1420,0.8600,1.0000,,1787593298490.3145,35.1000,21.6800,-1.4800,0.3500,1787593298490.3145,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2270,0.1400,0.8550,1.0000,,1787593298544.5964,34.9250,21.8400,-1.6000,0.3500,1787593298546.6055,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2250,0.1390,0.8480,1.0000,,1787593298590.2690,34.6800,22.0000,-1.6600,0.3500,1787593298590.2690,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2250,0.1370,0.8450,1.0000,,1787593298630.7883,34.5750,22.0000,-1.7800,0.3500,1787593298632.8000,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2240,0.1360,0.8370,1.0000,,1787593298662.4563,34.2950,22.0800,-1.8400,0.3500,1787593298663.2422,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2230,0.1360,0.8320,1.0000,,1787593298712.2698,34.1200,22.1600,-1.8400,0.3500,1787593298714.3120,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2230,0.1360,0.8240,1.0000,,1787593298755.3513,33.8400,22.1600,-1.8400,0.3500,1787593298756.3035,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2230,0.1350,0.8200,1.0000,,1787593298798.1060,33.7000,22.1600,-1.9000,0.3500,1787593298799.2622,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2220,0.1360,0.8100,1.0000,,1787593298852.9180,33.3500,22.2400,-1.8400,0.3500,1787593298852.9180,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2210,0.1390,0.7970,1.0000,,1787593298886.5557,32.8950,22.3200,-1.6600,0.3500,1787593298897.0867,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2210,0.1410,0.7910,1.0000,,1787593298937.0630,32.6850,22.3200,-1.5400,0.3500,1787593298937.0630,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2220,0.1440,0.7840,1.0000,,1787593298992.0452,32.4400,22.2400,-1.3600,0.3500,1787593298992.0452,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2240,0.1500,0.7730,1.0000,,1787593299046.8850,32.0550,22.0800,-1.0000,0.3500,1787593299047.4209,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2240,0.1540,0.7680,1.0000,,1787593299074.5889,31.8800,22.0800,-0.7600,0.3500,1787593299076.8101,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2250,0.1570,0.7650,1.0000,,1787593299100.2268,31.7750,22.0000,-0.5800,0.3500,1787593299100.2268,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2250,0.1590,0.7580,1.0000,,1787593299299.0063,31.5300,22.0000,-0.4600,0.3500,1787593299301.5461,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2240,0.1650,0.7330,1.0000,,1787593299354.8562,30.6550,22.0800,-0.1000,0.3500,1787593299354.8562,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2250,0.1660,0.7260,1.0000,,1787593299409.0757,30.4100,22.0000,-0.0400,0.3500,1787593299409.6309,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2270,0.1660,0.7230,1.0000,,1787593299454.8240,30.3050,21.8400,-0.0400,0.3500,1787593299454.8240,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2270,0.1660,0.7210,1.0000,,1787593299484.8193,30.2350,21.8400,-0.0400,0.3500,1787593299484.8193,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2290,0.1660,0.7180,1.0000,,1787593299549.0576,30.1300,21.6800,-0.0400,0.3500,1787593299550.4995,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2300,0.1670,0.7170,1.0000,,1787593299596.7168,30.0950,21.6000,0.0200,0.3500,1787593299601.3027,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2310,0.1670,0.7160,1.0000,,1787593299619.0242,30.0600,21.5200,0.0200,0.3500,1787593299619.0242,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2310,0.1670,0.7150,1.0000,,1787593299660.7996,30.0250,21.5200,0.0200,0.3500,1787593299660.7996,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2320,0.1670,0.7120,1.0000,,1787593299701.7849,29.9200,21.4400,0.0200,0.3500,1787593299701.7849,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2330,0.1680,0.7110,1.0000,,1787593299726.4617,29.8850,21.3600,0.0800,0.3500,1787593299726.4617,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2340,0.1690,0.7090,1.0000,,1787593299771.2241,29.8150,21.2800,0.1400,0.3500,1787593299771.2241,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2360,0.1720,0.7060,1.0000,,1787593299826.7388,29.7100,21.1200,0.3200,0.3500,1787593299827.7363,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2370,0.1720,0.7070,1.0000,,1787593299855.4778,29.7450,21.0400,0.3200,0.3500,1787593299855.4778,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2380,0.1740,0.7070,1.0000,,1787593299875.9988,29.7450,20.9600,0.4400,0.3500,1787593299875.9988,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2390,0.1740,0.7060,1.0000,,1787593299908.3054,29.7100,20.8800,0.4400,0.3500,1787593299908.3054,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2410,0.1750,0.7050,1.0000,,1787593299963.5508,29.6750,20.7200,0.5000,0.3500,1787593299963.5508,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2410,0.1750,0.7050,1.0000,,1787593299984.6057,29.6750,20.7200,0.5000,0.3500,1787593299985.6040,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2420,0.1740,0.7040,1.0000,,1787593300021.7239,29.6400,20.6400,0.4400,0.3500,1787593300021.7239,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2430,0.1740,0.7030,1.0000,,1787593300237.8728,29.6050,20.5600,0.4400,0.3500,1787593300237.8728,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2760,0.1800,0.7210,1.0000,,1787593300385.4495,30.2350,17.9200,0.8000,0.3500,1787593300387.4443,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2830,0.1820,0.7450,1.0000,,1787593300438.0598,31.0750,17.3600,0.9200,0.3500,1787593300438.0598,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2820,0.1870,0.7700,1.0000,,1787593300464.0051,31.9500,17.4400,1.2200,0.3500,1787593300464.0051,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2810,0.1870,0.7720,1.0000,,1787593300489.1333,32.0200,17.5200,1.2200,0.3500,1787593300490.1169,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2800,0.1870,0.7730,1.0000,,1787593300523.5764,32.0550,17.6000,1.2200,0.3500,1787593300523.5764,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2780,0.1870,0.7770,1.0000,,1787593300568.8774,32.1950,17.7600,1.2200,0.3500,1787593300568.8774,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2770,0.1870,0.7780,1.0000,,1787593300588.9250,32.2300,17.8400,1.2200,0.3500,1787593300589.9895,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2770,0.1870,0.7790,1.0000,,1787593300626.0527,32.2650,17.8400,1.2200,0.3500,1787593300626.0527,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2760,0.1870,0.7800,1.0000,,1787593300690.0359,32.3000,17.9200,1.2200,0.3500,1787593300692.0544,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2760,0.1860,0.7810,1.0000,,1787593300727.7422,32.3350,17.9200,1.1600,0.3500,1787593300727.7422,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2760,0.1860,0.7810,1.0000,,1787593300765.6277,32.3350,17.9200,1.1600,0.3500,1787593300765.6277,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2770,0.1860,0.7810,1.0000,,1787593300790.6333,32.3350,17.8400,1.1600,0.3500,1787593300791.6313,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2770,0.1860,0.7810,1.0000,,1787593300830.0212,32.3350,17.8400,1.1600,0.3500,1787593300832.0286,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2780,0.1870,0.7800,1.0000,,1787593300871.0635,32.3000,17.7600,1.2200,0.3500,1787593300871.0635,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2780,0.1870,0.7790,1.0000,,1787593300892.9114,32.2650,17.7600,1.2200,0.3500,1787593300893.9116,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2780,0.1870,0.7790,1.0000,,1787593300927.6904,32.2650,17.7600,1.2200,0.3500,1787593300927.6904,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2770,0.1870,0.7800,1.0000,,1787593301105.9092,32.3000,17.8400,1.2200,0.3500,1787593301105.9092,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2770,0.1870,0.7800,1.0000,,1787593301131.8135,32.3000,17.8400,1.2200,0.3500,1787593301131.8135,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2760,0.1870,0.7810,1.0000,,1787593301173.9558,32.3350,17.9200,1.2200,0.3500,1787593301173.9558,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2750,0.1870,0.7810,1.0000,,1787593301206.0928,32.3350,18.0000,1.2200,0.3500,1787593301206.0928,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2750,0.1870,0.7810,1.0000,,1787593301231.8623,32.3350,18.0000,1.2200,0.3500,1787593301233.8755,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2740,0.1870,0.7820,1.0000,,1787593301275.5239,32.3700,18.0800,1.2200,0.3500,1787593301275.5239,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2730,0.1870,0.7830,1.0000,,1787593301295.5378,32.4050,18.1600,1.2200,0.3500,1787593301297.2532,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2720,0.1870,0.7840,1.0000,,1787593301332.3625,32.4400,18.2400,1.2200,0.3500,1787593301332.3625,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2690,0.1860,0.7890,1.0000,,1787593301374.0405,32.6150,18.4800,1.1600,0.3500,1787593301374.0405,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2680,0.1860,0.7900,1.0000,,1787593301513.3386,32.6500,18.5600,1.1600,0.3500,1787593301528.3694,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2660,0.1880,0.7890,1.0000,,1787593301631.4866,32.6150,18.7200,1.2800,0.3500,1787593301631.9365,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
,0.2660,0.1890,0.7960,1.0000,,1787593301665.4990,32.8600,18.7200,1.3400,0.3500,1787593301666.0447,False,,,1,OP1,C2_WIFI_CARGA_MEDIA,medio
